time,open,high,low,close,volume,spread,source,symbol,timeframe
2019-07-12 00:00:00+00:00,37.868,37.9738,37.2792,37.325,66369370.0,0.0,nasdaq,NFLX,D1
2019-07-15 00:00:00+00:00,37.294,37.368,36.23,36.66,79446800.0,0.0,nasdaq,NFLX,D1
2019-07-16 00:00:00+00:00,37.009,37.134,36.492,36.599,58632220.0,0.0,nasdaq,NFLX,D1
2019-07-17 00:00:00+00:00,36.625,36.65,36.175,36.244,136395400.0,0.0,nasdaq,NFLX,D1
2019-07-18 00:00:00+00:00,32.376,32.985,32.03,32.521,313059000.0,0.0,nasdaq,NFLX,D1
2019-07-19 00:00:00+00:00,32.34,32.585,31.423,31.51,163024800.0,0.0,nasdaq,NFLX,D1
2019-07-22 00:00:00+00:00,31.2,31.454,30.581,31.062,177253300.0,0.0,nasdaq,NFLX,D1
2019-07-23 00:00:00+00:00,31.144,31.35,30.6,30.73,91710680.0,0.0,nasdaq,NFLX,D1
2019-07-24 00:00:00+00:00,31.051,31.999,30.725,31.794,119618200.0,0.0,nasdaq,NFLX,D1
2019-07-25 00:00:00+00:00,31.886,32.769,31.63,32.646,107985000.0,0.0,nasdaq,NFLX,D1
2019-07-26 00:00:00+00:00,32.879,33.6,32.75,33.578,108475000.0,0.0,nasdaq,NFLX,D1
2019-07-29 00:00:00+00:00,33.598,33.64,32.877,33.27,57828170.0,0.0,nasdaq,NFLX,D1
2019-07-30 00:00:00+00:00,32.92,32.965,32.323,32.593,60293200.0,0.0,nasdaq,NFLX,D1
2019-07-31 00:00:00+00:00,32.516,33.177,31.853,32.299,62594940.0,0.0,nasdaq,NFLX,D1
2019-08-01 00:00:00+00:00,32.425,32.858,31.8735,31.95,65631560.0,0.0,nasdaq,NFLX,D1
2019-08-02 00:00:00+00:00,31.749,31.941,31.18,31.883,62803430.0,0.0,nasdaq,NFLX,D1
2019-08-05 00:00:00+00:00,31.096,31.3418,30.4677,30.763,86924850.0,0.0,nasdaq,NFLX,D1
2019-08-06 00:00:00+00:00,31.058,31.188,30.53,31.01,61790900.0,0.0,nasdaq,NFLX,D1
2019-08-07 00:00:00+00:00,30.256,30.5,29.6813,30.429,93224330.0,0.0,nasdaq,NFLX,D1
2019-08-08 00:00:00+00:00,31.103,31.6365,30.663,31.59,59058650.0,0.0,nasdaq,NFLX,D1
2019-08-09 00:00:00+00:00,31.374,31.664,30.568,30.893,53490590.0,0.0,nasdaq,NFLX,D1
2019-08-12 00:00:00+00:00,30.546,31.289,30.324,31.083,65317220.0,0.0,nasdaq,NFLX,D1
2019-08-13 00:00:00+00:00,30.977,31.643,30.816,31.228,53387610.0,0.0,nasdaq,NFLX,D1
2019-08-14 00:00:00+00:00,30.801,30.841,29.8005,29.911,73557530.0,0.0,nasdaq,NFLX,D1
2019-08-15 00:00:00+00:00,29.95,30.063,28.8,29.576,96833840.0,0.0,nasdaq,NFLX,D1
2019-08-16 00:00:00+00:00,29.886,30.355,29.627,30.28,70907570.0,0.0,nasdaq,NFLX,D1
2019-08-19 00:00:00+00:00,30.625,31.175,30.475,30.938,49517330.0,0.0,nasdaq,NFLX,D1
2019-08-20 00:00:00+00:00,30.457,30.5,29.7681,29.899,73521620.0,0.0,nasdaq,NFLX,D1
2019-08-21 00:00:00+00:00,30.161,30.288,29.62,29.781,56897460.0,0.0,nasdaq,NFLX,D1
2019-08-22 00:00:00+00:00,29.865,30.033,29.315,29.693,49770420.0,0.0,nasdaq,NFLX,D1
2019-08-23 00:00:00+00:00,29.5,29.901,29.032,29.144,63311890.0,0.0,nasdaq,NFLX,D1
2019-08-26 00:00:00+00:00,29.524,29.695,29.25,29.498,46969820.0,0.0,nasdaq,NFLX,D1
2019-08-27 00:00:00+00:00,29.454,29.677,28.7197,29.103,63145590.0,0.0,nasdaq,NFLX,D1
2019-08-28 00:00:00+00:00,28.947,29.282,28.775,29.177,39580430.0,0.0,nasdaq,NFLX,D1
2019-08-29 00:00:00+00:00,29.5,29.993,29.499,29.678,43925320.0,0.0,nasdaq,NFLX,D1
2019-08-30 00:00:00+00:00,29.878,29.894,29.085,29.375,44479900.0,0.0,nasdaq,NFLX,D1
2019-09-03 00:00:00+00:00,29.082,29.39,28.806,28.929,36841770.0,0.0,nasdaq,NFLX,D1
2019-09-04 00:00:00+00:00,29.125,29.238,28.651,29.152,46536650.0,0.0,nasdaq,NFLX,D1
2019-09-05 00:00:00+00:00,28.532,29.397,28.2785,29.325,89723560.0,0.0,nasdaq,NFLX,D1
2019-09-06 00:00:00+00:00,29.335,29.335,28.703,29.017,51665560.0,0.0,nasdaq,NFLX,D1
2019-09-09 00:00:00+00:00,29.481,30.155,29.06,29.434,82327440.0,0.0,nasdaq,NFLX,D1
2019-09-10 00:00:00+00:00,29.116,29.717,28.2663,28.799,123202500.0,0.0,nasdaq,NFLX,D1
2019-09-11 00:00:00+00:00,28.57,29.265,28.461,28.827,74059490.0,0.0,nasdaq,NFLX,D1
2019-09-12 00:00:00+00:00,28.81,29.273,28.66,28.886,50109270.0,0.0,nasdaq,NFLX,D1
2019-09-13 00:00:00+00:00,29.061,29.662,29.004,29.415,65831240.0,0.0,nasdaq,NFLX,D1
2019-09-16 00:00:00+00:00,29.423,29.743,28.978,29.429,53073860.0,0.0,nasdaq,NFLX,D1
2019-09-17 00:00:00+00:00,29.45,29.915,29.179,29.86,48171190.0,0.0,nasdaq,NFLX,D1
2019-09-18 00:00:00+00:00,29.499,29.605,28.745,29.156,78415390.0,0.0,nasdaq,NFLX,D1
2019-09-19 00:00:00+00:00,29.156,29.381,28.34,28.66,85457610.0,0.0,nasdaq,NFLX,D1
2019-09-20 00:00:00+00:00,28.026,28.25,26.6,27.075,239541900.0,0.0,nasdaq,NFLX,D1
2019-09-23 00:00:00+00:00,26.8345,27.339,26.189,26.592,136102900.0,0.0,nasdaq,NFLX,D1
2019-09-24 00:00:00+00:00,26.25,26.5,25.228,25.459,163928100.0,0.0,nasdaq,NFLX,D1
2019-09-25 00:00:00+00:00,25.571,26.66,25.37,26.475,118467500.0,0.0,nasdaq,NFLX,D1
2019-09-26 00:00:00+00:00,26.642,26.805,26.02,26.331,76968580.0,0.0,nasdaq,NFLX,D1
2019-09-27 00:00:00+00:00,26.6175,26.744,26.039,26.308,73674910.0,0.0,nasdaq,NFLX,D1
2019-09-30 00:00:00+00:00,26.4,26.888,26.278,26.762,68231000.0,0.0,nasdaq,NFLX,D1
2019-10-01 00:00:00+00:00,26.735,27.22,26.403,26.958,87862840.0,0.0,nasdaq,NFLX,D1
2019-10-02 00:00:00+00:00,26.361,26.935,26.219,26.803,77732990.0,0.0,nasdaq,NFLX,D1
2019-10-03 00:00:00+00:00,26.778,26.8843,25.701,26.815,90688100.0,0.0,nasdaq,NFLX,D1
2019-10-04 00:00:00+00:00,26.82,27.5485,26.647,27.279,99927740.0,0.0,nasdaq,NFLX,D1
2019-10-07 00:00:00+00:00,27.199,27.668,27.128,27.446,67968110.0,0.0,nasdaq,NFLX,D1
2019-10-08 00:00:00+00:00,27.303,27.553,27.0643,27.072,63022690.0,0.0,nasdaq,NFLX,D1
2019-10-09 00:00:00+00:00,27.002,27.1,26.457,26.753,68434880.0,0.0,nasdaq,NFLX,D1
2019-10-10 00:00:00+00:00,26.597,28.053,26.5034,28.048,109611900.0,0.0,nasdaq,NFLX,D1
2019-10-11 00:00:00+00:00,28.48,28.787,27.5895,28.293,88173010.0,0.0,nasdaq,NFLX,D1
2019-10-14 00:00:00+00:00,28.393,28.693,28.2,28.553,55431200.0,0.0,nasdaq,NFLX,D1
2019-10-15 00:00:00+00:00,28.382,28.587,27.94,28.425,77281610.0,0.0,nasdaq,NFLX,D1
2019-10-16 00:00:00+00:00,28.312,28.817,28.0743,28.628,184133400.0,0.0,nasdaq,NFLX,D1
2019-10-17 00:00:00+00:00,30.449,30.875,28.83,29.335,384623400.0,0.0,nasdaq,NFLX,D1
2019-10-18 00:00:00+00:00,28.936,29.09,27.336,27.53,234496400.0,0.0,nasdaq,NFLX,D1
2019-10-21 00:00:00+00:00,27.289,27.994,26.9,27.805,126339600.0,0.0,nasdaq,NFLX,D1
2019-10-22 00:00:00+00:00,27.1159,27.541,26.58,26.669,118655900.0,0.0,nasdaq,NFLX,D1
2019-10-23 00:00:00+00:00,26.806,27.392,26.663,27.127,71544300.0,0.0,nasdaq,NFLX,D1
2019-10-24 00:00:00+00:00,27.181,27.402,26.88,27.15,49110330.0,0.0,nasdaq,NFLX,D1
2019-10-25 00:00:00+00:00,27.068,27.777,27.018,27.682,47478290.0,0.0,nasdaq,NFLX,D1
2019-10-28 00:00:00+00:00,27.805,28.575,27.735,28.186,62484330.0,0.0,nasdaq,NFLX,D1
2019-10-29 00:00:00+00:00,28.187,28.441,27.7545,28.121,43561810.0,0.0,nasdaq,NFLX,D1
2019-10-30 00:00:00+00:00,28.434,29.349,28.3,29.145,93455620.0,0.0,nasdaq,NFLX,D1
2019-10-31 00:00:00+00:00,29.1,29.145,28.478,28.741,50900210.0,0.0,nasdaq,NFLX,D1
2019-11-01 00:00:00+00:00,28.87,28.912,28.302,28.681,55942930.0,0.0,nasdaq,NFLX,D1
2019-11-04 00:00:00+00:00,28.8,29.539,28.716,29.286,55662130.0,0.0,nasdaq,NFLX,D1
2019-11-05 00:00:00+00:00,28.999,29.119,28.631,28.803,40623700.0,0.0,nasdaq,NFLX,D1
2019-11-06 00:00:00+00:00,28.819,29.056,28.584,28.859,34382570.0,0.0,nasdaq,NFLX,D1
2019-11-07 00:00:00+00:00,29.07,29.819,28.8268,28.957,59284710.0,0.0,nasdaq,NFLX,D1
2019-11-08 00:00:00+00:00,28.873,29.399,28.7505,29.157,45095880.0,0.0,nasdaq,NFLX,D1
2019-11-11 00:00:00+00:00,28.916,29.636,28.85,29.418,39458850.0,0.0,nasdaq,NFLX,D1
2019-11-12 00:00:00+00:00,29.532,29.5345,28.87,29.201,57748330.0,0.0,nasdaq,NFLX,D1
2019-11-13 00:00:00+00:00,29.103,29.341,28.114,28.311,92330660.0,0.0,nasdaq,NFLX,D1
2019-11-14 00:00:00+00:00,28.325,29.063,28.322,28.962,65397710.0,0.0,nasdaq,NFLX,D1
2019-11-15 00:00:00+00:00,29.059,29.5819,28.7568,29.503,63377790.0,0.0,nasdaq,NFLX,D1
2019-11-18 00:00:00+00:00,29.6,30.499,29.328,30.257,86215660.0,0.0,nasdaq,NFLX,D1
2019-11-19 00:00:00+00:00,30.401,30.567,29.852,30.26,59197100.0,0.0,nasdaq,NFLX,D1
2019-11-20 00:00:00+00:00,30.101,30.825,30.1,30.516,51155460.0,0.0,nasdaq,NFLX,D1
2019-11-21 00:00:00+00:00,30.6,31.269,30.4262,31.169,74883730.0,0.0,nasdaq,NFLX,D1
2019-11-22 00:00:00+00:00,30.91,31.14,30.441,31.048,59700560.0,0.0,nasdaq,NFLX,D1
2019-11-25 00:00:00+00:00,30.883,31.573,30.525,31.555,78789430.0,0.0,nasdaq,NFLX,D1
2019-11-26 00:00:00+00:00,31.5,31.65,31.169,31.249,53283480.0,0.0,nasdaq,NFLX,D1
2019-11-27 00:00:00+00:00,31.393,31.682,31.275,31.593,41009750.0,0.0,nasdaq,NFLX,D1
2019-11-29 00:00:00+00:00,31.578,31.662,31.334,31.466,24117490.0,0.0,nasdaq,NFLX,D1
2019-12-02 00:00:00+00:00,31.439,31.439,30.375,30.999,62231350.0,0.0,nasdaq,NFLX,D1
2019-12-03 00:00:00+00:00,30.222,30.736,30.188,30.616,52724470.0,0.0,nasdaq,NFLX,D1
2019-12-04 00:00:00+00:00,30.843,30.843,30.3273,30.432,35135510.0,0.0,nasdaq,NFLX,D1
2019-12-05 00:00:00+00:00,30.527,30.648,29.881,30.286,46188670.0,0.0,nasdaq,NFLX,D1
2019-12-06 00:00:00+00:00,30.47,30.7849,30.26,30.735,44596840.0,0.0,nasdaq,NFLX,D1
2019-12-09 00:00:00+00:00,30.735,31.149,30.244,30.25,57660060.0,0.0,nasdaq,NFLX,D1
2019-12-10 00:00:00+00:00,29.612,29.894,29.202,29.312,104812400.0,0.0,nasdaq,NFLX,D1
2019-12-11 00:00:00+00:00,29.449,29.943,29.42,29.893,56071550.0,0.0,nasdaq,NFLX,D1
2019-12-12 00:00:00+00:00,29.567,29.9165,29.506,29.844,47714040.0,0.0,nasdaq,NFLX,D1
2019-12-13 00:00:00+00:00,29.85,30.18,29.725,29.85,38830690.0,0.0,nasdaq,NFLX,D1
2019-12-16 00:00:00+00:00,30.085,30.571,29.863,30.421,46601660.0,0.0,nasdaq,NFLX,D1
2019-12-17 00:00:00+00:00,30.736,31.68,30.66,31.548,104371300.0,0.0,nasdaq,NFLX,D1
2019-12-18 00:00:00+00:00,31.626,32.536,31.56,32.08,112107400.0,0.0,nasdaq,NFLX,D1
2019-12-19 00:00:00+00:00,32.45,33.283,32.418,33.222,98333550.0,0.0,nasdaq,NFLX,D1
2019-12-20 00:00:00+00:00,33.5,33.8,33.06,33.69,99232600.0,0.0,nasdaq,NFLX,D1
2019-12-23 00:00:00+00:00,33.776,33.795,33.102,33.31,57679370.0,0.0,nasdaq,NFLX,D1
2019-12-24 00:00:00+00:00,33.401,33.57,33.16,33.32,20193220.0,0.0,nasdaq,NFLX,D1
2019-12-26 00:00:00+00:00,33.46,33.6462,33.201,33.263,35958540.0,0.0,nasdaq,NFLX,D1
2019-12-27 00:00:00+00:00,33.296,33.382,32.601,32.909,50371560.0,0.0,nasdaq,NFLX,D1
2019-12-30 00:00:00+00:00,32.908,32.9185,32.286,32.331,43152670.0,0.0,nasdaq,NFLX,D1
2019-12-31 00:00:00+00:00,32.2,32.4916,32.109,32.357,37148370.0,0.0,nasdaq,NFLX,D1
2020-01-02 00:00:00+00:00,32.61,32.998,32.478,32.981,43484930.0,0.0,nasdaq,NFLX,D1
2020-01-03 00:00:00+00:00,32.678,32.986,32.553,32.59,37954660.0,0.0,nasdaq,NFLX,D1
2020-01-06 00:00:00+00:00,32.312,33.636,32.12,33.583,56685770.0,0.0,nasdaq,NFLX,D1
2020-01-07 00:00:00+00:00,33.647,33.67,33.03,33.075,47424580.0,0.0,nasdaq,NFLX,D1
2020-01-08 00:00:00+00:00,33.149,34.27,33.105,33.926,71091170.0,0.0,nasdaq,NFLX,D1
2020-01-09 00:00:00+00:00,34.2,34.342,33.461,33.566,47174300.0,0.0,nasdaq,NFLX,D1
2020-01-10 00:00:00+00:00,33.713,33.85,32.727,32.905,47205400.0,0.0,nasdaq,NFLX,D1
2020-01-13 00:00:00+00:00,33.18,34.085,33.151,33.892,62961740.0,0.0,nasdaq,NFLX,D1
2020-01-14 00:00:00+00:00,34.44,34.538,33.552,33.869,72015440.0,0.0,nasdaq,NFLX,D1
2020-01-15 00:00:00+00:00,33.868,34.317,33.66,33.907,51580350.0,0.0,nasdaq,NFLX,D1
2020-01-16 00:00:00+00:00,34.35,34.3555,33.585,33.862,50159970.0,0.0,nasdaq,NFLX,D1
2020-01-17 00:00:00+00:00,34.1,34.157,33.738,33.967,60665470.0,0.0,nasdaq,NFLX,D1
2020-01-21 00:00:00+00:00,34.0,34.1,33.259,33.811,143503200.0,0.0,nasdaq,NFLX,D1
2020-01-22 00:00:00+00:00,33.255,33.63,32.36,32.6,217299600.0,0.0,nasdaq,NFLX,D1
2020-01-23 00:00:00+00:00,32.604,34.988,32.501,34.96,182002900.0,0.0,nasdaq,NFLX,D1
2020-01-24 00:00:00+00:00,34.846,35.985,34.588,35.316,179396800.0,0.0,nasdaq,NFLX,D1
2020-01-27 00:00:00+00:00,34.595,35.19,34.102,34.288,77094820.0,0.0,nasdaq,NFLX,D1
2020-01-28 00:00:00+00:00,34.588,35.24,34.278,34.852,68215810.0,0.0,nasdaq,NFLX,D1
2020-01-29 00:00:00+00:00,34.9,34.94,33.855,34.316,76491830.0,0.0,nasdaq,NFLX,D1
2020-01-30 00:00:00+00:00,34.11,34.82,33.925,34.774,53281360.0,0.0,nasdaq,NFLX,D1
2020-01-31 00:00:00+00:00,34.739,34.739,34.098,34.509,52300010.0,0.0,nasdaq,NFLX,D1
2020-02-03 00:00:00+00:00,34.724,35.963,34.628,35.8,66748850.0,0.0,nasdaq,NFLX,D1
2020-02-04 00:00:00+00:00,36.1,36.957,35.6096,36.901,71614510.0,0.0,nasdaq,NFLX,D1
2020-02-05 00:00:00+00:00,37.5125,37.525,36.23,36.967,64370260.0,0.0,nasdaq,NFLX,D1
2020-02-06 00:00:00+00:00,36.96,37.155,36.2505,36.695,39204280.0,0.0,nasdaq,NFLX,D1
2020-02-07 00:00:00+00:00,36.504,37.18,36.357,36.677,43852270.0,0.0,nasdaq,NFLX,D1
2020-02-10 00:00:00+00:00,36.5,37.48,36.252,37.107,52941380.0,0.0,nasdaq,NFLX,D1
2020-02-11 00:00:00+00:00,37.375,37.811,36.972,37.369,47728700.0,0.0,nasdaq,NFLX,D1
2020-02-12 00:00:00+00:00,37.718,38.062,37.588,38.001,46247720.0,0.0,nasdaq,NFLX,D1
2020-02-13 00:00:00+00:00,37.696,38.537,37.651,38.14,44853830.0,0.0,nasdaq,NFLX,D1
2020-02-14 00:00:00+00:00,38.147,38.515,37.9434,38.04,37362660.0,0.0,nasdaq,NFLX,D1
2020-02-18 00:00:00+00:00,37.93,38.954,37.919,38.778,51804000.0,0.0,nasdaq,NFLX,D1
2020-02-19 00:00:00+00:00,38.812,39.295,38.49,38.619,48963680.0,0.0,nasdaq,NFLX,D1
2020-02-20 00:00:00+00:00,38.656,38.97,37.668,38.6,40794250.0,0.0,nasdaq,NFLX,D1
2020-02-21 00:00:00+00:00,38.533,38.732,37.7901,38.007,39356180.0,0.0,nasdaq,NFLX,D1
2020-02-24 00:00:00+00:00,36.476,37.282,36.1,36.87,69364180.0,0.0,nasdaq,NFLX,D1
2020-02-25 00:00:00+00:00,37.2,37.565,35.772,36.009,64812430.0,0.0,nasdaq,NFLX,D1
2020-02-26 00:00:00+00:00,36.631,38.2,36.5,37.924,89611260.0,0.0,nasdaq,NFLX,D1
2020-02-27 00:00:00+00:00,37.146,39.1562,37.0596,37.171,109677000.0,0.0,nasdaq,NFLX,D1
2020-02-28 00:00:00+00:00,36.421,37.677,35.68,36.903,111785700.0,0.0,nasdaq,NFLX,D1
2020-03-02 00:00:00+00:00,37.311,38.136,36.4502,38.105,69978910.0,0.0,nasdaq,NFLX,D1
2020-03-03 00:00:00+00:00,38.103,39.352,36.74,36.877,83646230.0,0.0,nasdaq,NFLX,D1
2020-03-04 00:00:00+00:00,37.777,38.401,37.051,38.379,54873400.0,0.0,nasdaq,NFLX,D1
2020-03-05 00:00:00+00:00,38.1,39.14,36.864,37.278,87469850.0,0.0,nasdaq,NFLX,D1
2020-03-06 00:00:00+00:00,36.77,37.131,35.685,36.897,81471650.0,0.0,nasdaq,NFLX,D1
2020-03-09 00:00:00+00:00,34.386,35.747,34.1721,34.649,74054580.0,0.0,nasdaq,NFLX,D1
2020-03-10 00:00:00+00:00,35.6425,36.454,34.785,36.413,76044440.0,0.0,nasdaq,NFLX,D1
2020-03-11 00:00:00+00:00,35.892,36.298,34.479,34.992,60587820.0,0.0,nasdaq,NFLX,D1
2020-03-12 00:00:00+00:00,32.65,33.572,30.732,31.525,120715900.0,0.0,nasdaq,NFLX,D1
2020-03-13 00:00:00+00:00,33.051,33.642,30.739,33.6295,94581970.0,0.0,nasdaq,NFLX,D1
2020-03-16 00:00:00+00:00,30.663,33.435,29.475,29.884,105599400.0,0.0,nasdaq,NFLX,D1
2020-03-17 00:00:00+00:00,30.619,32.29,29.025,31.975,100139100.0,0.0,nasdaq,NFLX,D1
2020-03-18 00:00:00+00:00,30.2395,33.1579,30.0,31.547,125936500.0,0.0,nasdaq,NFLX,D1
2020-03-19 00:00:00+00:00,32.433,34.851,31.682,33.203,106159600.0,0.0,nasdaq,NFLX,D1
2020-03-20 00:00:00+00:00,34.231,35.049,33.2,33.283,108538500.0,0.0,nasdaq,NFLX,D1
2020-03-23 00:00:00+00:00,34.789,36.611,34.0884,36.027,134493800.0,0.0,nasdaq,NFLX,D1
2020-03-24 00:00:00+00:00,36.999,37.293,35.303,35.732,116386800.0,0.0,nasdaq,NFLX,D1
2020-03-25 00:00:00+00:00,36.102,36.2,33.917,34.239,87671710.0,0.0,nasdaq,NFLX,D1
2020-03-26 00:00:00+00:00,34.4,36.384,34.173,36.299,72350160.0,0.0,nasdaq,NFLX,D1
2020-03-27 00:00:00+00:00,35.909,36.856,35.3,35.712,79487750.0,0.0,nasdaq,NFLX,D1
2020-03-30 00:00:00+00:00,36.3,37.78,36.117,37.096,86219640.0,0.0,nasdaq,NFLX,D1
2020-03-31 00:00:00+00:00,36.793,38.301,36.644,37.55,93664640.0,0.0,nasdaq,NFLX,D1
2020-04-01 00:00:00+00:00,37.605,38.0233,36.102,36.408,66724540.0,0.0,nasdaq,NFLX,D1
2020-04-02 00:00:00+00:00,36.408,37.099,36.006,37.008,45924770.0,0.0,nasdaq,NFLX,D1
2020-04-03 00:00:00+00:00,36.747,37.09,35.751,36.176,48607680.0,0.0,nasdaq,NFLX,D1
2020-04-06 00:00:00+00:00,36.522,38.029,36.171,37.996,81839210.0,0.0,nasdaq,NFLX,D1
2020-04-07 00:00:00+00:00,38.0,38.133,36.934,37.228,70464380.0,0.0,nasdaq,NFLX,D1
2020-04-08 00:00:00+00:00,37.401,37.839,36.831,37.112,69088790.0,0.0,nasdaq,NFLX,D1
2020-04-09 00:00:00+00:00,37.106,37.21,36.303,37.072,77112960.0,0.0,nasdaq,NFLX,D1
2020-04-13 00:00:00+00:00,37.131,40.051,36.77,39.672,116929200.0,0.0,nasdaq,NFLX,D1
2020-04-14 00:00:00+00:00,39.75,41.782,39.4847,41.355,115809800.0,0.0,nasdaq,NFLX,D1
2020-04-15 00:00:00+00:00,41.3,43.498,41.225,42.675,135612200.0,0.0,nasdaq,NFLX,D1
2020-04-16 00:00:00+00:00,43.7,44.952,43.161,43.917,161286700.0,0.0,nasdaq,NFLX,D1
2020-04-17 00:00:00+00:00,43.1,43.2,41.4695,42.296,126162600.0,0.0,nasdaq,NFLX,D1
2020-04-20 00:00:00+00:00,43.517,44.449,43.056,43.749,126558200.0,0.0,nasdaq,NFLX,D1
2020-04-21 00:00:00+00:00,44.477,44.7,42.56,43.383,231775500.0,0.0,nasdaq,NFLX,D1
2020-04-22 00:00:00+00:00,42.9725,43.3,41.3,42.142,211237700.0,0.0,nasdaq,NFLX,D1
2020-04-23 00:00:00+00:00,41.926,43.8413,41.926,42.67,139523300.0,0.0,nasdaq,NFLX,D1
2020-04-24 00:00:00+00:00,42.5,42.717,41.588,42.499,86703620.0,0.0,nasdaq,NFLX,D1
2020-04-27 00:00:00+00:00,42.5,42.9,42.084,42.138,62774800.0,0.0,nasdaq,NFLX,D1
2020-04-28 00:00:00+00:00,41.999,42.1,40.291,40.383,101012300.0,0.0,nasdaq,NFLX,D1
2020-04-29 00:00:00+00:00,39.953,41.586,39.36,41.189,96931370.0,0.0,nasdaq,NFLX,D1
2020-04-30 00:00:00+00:00,41.031,42.444,40.8,41.985,79539750.0,0.0,nasdaq,NFLX,D1
2020-05-01 00:00:00+00:00,41.51,42.797,41.173,41.527,82998580.0,0.0,nasdaq,NFLX,D1
2020-05-04 00:00:00+00:00,41.778,42.854,41.487,42.815,77990580.0,0.0,nasdaq,NFLX,D1
2020-05-05 00:00:00+00:00,42.7555,43.1,42.156,42.468,62862930.0,0.0,nasdaq,NFLX,D1
2020-05-06 00:00:00+00:00,42.93,43.977,42.6385,43.426,66607370.0,0.0,nasdaq,NFLX,D1
2020-05-07 00:00:00+00:00,43.689,43.888,43.066,43.653,56502810.0,0.0,nasdaq,NFLX,D1
2020-05-08 00:00:00+00:00,43.414,44.2,43.3639,43.555,50543080.0,0.0,nasdaq,NFLX,D1
2020-05-11 00:00:00+00:00,43.633,44.489,43.556,44.052,54860370.0,0.0,nasdaq,NFLX,D1
2020-05-12 00:00:00+00:00,44.2,44.417,43.136,43.182,45982110.0,0.0,nasdaq,NFLX,D1
2020-05-13 00:00:00+00:00,43.569,44.7,42.727,43.827,70145630.0,0.0,nasdaq,NFLX,D1
2020-05-14 00:00:00+00:00,44.49,45.238,43.282,44.195,90074670.0,0.0,nasdaq,NFLX,D1
2020-05-15 00:00:00+00:00,44.07,45.5,43.751,45.419,72439980.0,0.0,nasdaq,NFLX,D1
2020-05-18 00:00:00+00:00,45.116,45.636,44.335,45.258,77803090.0,0.0,nasdaq,NFLX,D1
2020-05-19 00:00:00+00:00,45.3397,45.897,45.0465,45.104,48104870.0,0.0,nasdaq,NFLX,D1
2020-05-20 00:00:00+00:00,45.425,45.581,44.4,44.767,56072570.0,0.0,nasdaq,NFLX,D1
2020-05-21 00:00:00+00:00,44.856,44.896,43.025,43.625,91173250.0,0.0,nasdaq,NFLX,D1
2020-05-22 00:00:00+00:00,43.7,43.909,42.718,42.932,54223340.0,0.0,nasdaq,NFLX,D1
2020-05-26 00:00:00+00:00,42.777,42.85,41.314,41.477,78811150.0,0.0,nasdaq,NFLX,D1
2020-05-27 00:00:00+00:00,41.038,42.002,39.786,41.989,104463400.0,0.0,nasdaq,NFLX,D1
2020-05-28 00:00:00+00:00,41.724,42.2372,41.15,41.344,56601600.0,0.0,nasdaq,NFLX,D1
2020-05-29 00:00:00+00:00,41.746,42.0295,41.185,41.973,52704840.0,0.0,nasdaq,NFLX,D1
2020-06-01 00:00:00+00:00,41.883,42.672,41.598,42.592,37485730.0,0.0,nasdaq,NFLX,D1
2020-06-02 00:00:00+00:00,42.587,42.759,41.946,42.731,34948010.0,0.0,nasdaq,NFLX,D1
2020-06-03 00:00:00+00:00,42.695,42.71,41.805,42.197,43160440.0,0.0,nasdaq,NFLX,D1
2020-06-04 00:00:00+00:00,42.239,42.871,41.003,41.433,54105290.0,0.0,nasdaq,NFLX,D1
2020-06-05 00:00:00+00:00,40.729,42.0239,40.425,41.96,50995610.0,0.0,nasdaq,NFLX,D1
2020-06-08 00:00:00+00:00,41.6,42.08,40.65,41.949,58514530.0,0.0,nasdaq,NFLX,D1
2020-06-09 00:00:00+00:00,42.165,43.473,42.031,43.405,67969990.0,0.0,nasdaq,NFLX,D1
2020-06-10 00:00:00+00:00,43.6,43.969,43.055,43.448,48968930.0,0.0,nasdaq,NFLX,D1
2020-06-11 00:00:00+00:00,42.82,44.557,42.416,42.556,74628680.0,0.0,nasdaq,NFLX,D1
2020-06-12 00:00:00+00:00,42.9,43.406,41.245,41.807,64611270.0,0.0,nasdaq,NFLX,D1
2020-06-15 00:00:00+00:00,42.14,42.649,41.5424,42.55,44714990.0,0.0,nasdaq,NFLX,D1
2020-06-16 00:00:00+00:00,42.576,43.796,42.518,43.613,55140160.0,0.0,nasdaq,NFLX,D1
2020-06-17 00:00:00+00:00,44.182,45.046,43.922,44.777,65295680.0,0.0,nasdaq,NFLX,D1
2020-06-18 00:00:00+00:00,44.873,45.276,44.28,44.987,42776270.0,0.0,nasdaq,NFLX,D1
2020-06-19 00:00:00+00:00,44.912,45.397,44.56,45.372,59336510.0,0.0,nasdaq,NFLX,D1
2020-06-22 00:00:00+00:00,45.501,46.859,45.421,46.804,62721050.0,0.0,nasdaq,NFLX,D1
2020-06-23 00:00:00+00:00,46.65,47.401,46.45,46.626,59484360.0,0.0,nasdaq,NFLX,D1
2020-06-24 00:00:00+00:00,46.854,47.236,45.4,45.785,48261910.0,0.0,nasdaq,NFLX,D1
2020-06-25 00:00:00+00:00,45.886,46.701,45.4,46.591,41345130.0,0.0,nasdaq,NFLX,D1
2020-06-26 00:00:00+00:00,46.639,46.803,44.224,44.34,68047260.0,0.0,nasdaq,NFLX,D1
2020-06-29 00:00:00+00:00,44.523,44.767,43.214,44.724,48439780.0,0.0,nasdaq,NFLX,D1
