time,open,high,low,close,volume,spread,source,symbol,timeframe
2023-05-23 08:00:00+00:00,27310.67,27353.31,27243.47,27329.13,16269.0,2221.0,mt5,BTCUSDc,H4
2023-05-23 12:00:00+00:00,27329.49,27393.75,27169.23,27320.88,18558.0,1607.0,mt5,BTCUSDc,H4
2023-05-23 16:00:00+00:00,27322.22,27332.64,27101.53,27180.1,17784.0,1599.0,mt5,BTCUSDc,H4
2023-05-23 20:00:00+00:00,27182.07,27255.01,27153.19,27222.88,15121.0,1497.0,mt5,BTCUSDc,H4
2023-05-24 00:00:00+00:00,27223.86,27225.1,26674.32,26789.81,18754.0,1511.0,mt5,BTCUSDc,H4
2023-05-24 04:00:00+00:00,26788.34,26829.12,26614.14,26681.65,18431.0,2063.0,mt5,BTCUSDc,H4
2023-05-24 08:00:00+00:00,26681.19,26834.13,26669.16,26740.71,16130.0,2005.0,mt5,BTCUSDc,H4
2023-05-24 12:00:00+00:00,26741.76,26741.76,26055.34,26299.85,24886.0,1179.0,mt5,BTCUSDc,H4
2023-05-24 16:00:00+00:00,26299.57,26380.79,26140.04,26231.39,20221.0,1883.0,mt5,BTCUSDc,H4
2023-05-24 20:00:00+00:00,26232.55,26476.99,26225.52,26309.72,18263.0,1769.0,mt5,BTCUSDc,H4
2023-05-25 00:00:00+00:00,26307.96,26377.04,25863.96,26165.76,21074.0,1898.0,mt5,BTCUSDc,H4
2023-05-25 04:00:00+00:00,26165.81,26281.31,26106.78,26112.46,16646.0,1943.0,mt5,BTCUSDc,H4
2023-05-25 08:00:00+00:00,26113.55,26318.78,26100.53,26285.26,16248.0,1980.0,mt5,BTCUSDc,H4
2023-05-25 12:00:00+00:00,26283.51,26471.62,26149.05,26214.21,22822.0,2038.0,mt5,BTCUSDc,H4
2023-05-25 16:00:00+00:00,26214.5,26612.24,26188.88,26464.37,20053.0,1978.0,mt5,BTCUSDc,H4
2023-05-25 20:00:00+00:00,26464.55,26557.77,26423.59,26476.18,16005.0,1963.0,mt5,BTCUSDc,H4
2023-05-26 00:00:00+00:00,26476.19,26541.61,26351.09,26436.06,17613.0,1984.0,mt5,BTCUSDc,H4
2023-05-26 04:00:00+00:00,26435.34,26542.7,26323.11,26506.23,16079.0,2014.0,mt5,BTCUSDc,H4
2023-05-26 08:00:00+00:00,26506.2,26558.13,26418.24,26464.86,16018.0,2024.0,mt5,BTCUSDc,H4
2023-05-26 12:00:00+00:00,26465.32,26931.55,26351.46,26768.31,21601.0,1959.0,mt5,BTCUSDc,H4
2023-05-26 16:00:00+00:00,26766.21,26848.84,26611.16,26777.53,17720.0,1857.0,mt5,BTCUSDc,H4
2023-05-26 20:00:00+00:00,26777.75,26819.74,26688.03,26706.98,14639.0,1728.0,mt5,BTCUSDc,H4
2023-05-27 00:00:00+00:00,26707.21,26792.01,26637.5,26762.24,14940.0,1939.0,mt5,BTCUSDc,H4
2023-05-27 04:00:00+00:00,26763.23,26798.72,26714.68,26737.03,14331.0,1782.0,mt5,BTCUSDc,H4
2023-05-27 08:00:00+00:00,26735.32,26740.35,26669.78,26696.6,14475.0,1880.0,mt5,BTCUSDc,H4
2023-05-27 12:00:00+00:00,26696.8,26788.38,26544.51,26689.66,16166.0,1669.0,mt5,BTCUSDc,H4
2023-05-27 16:00:00+00:00,26689.74,26846.96,26624.62,26737.51,15754.0,1471.0,mt5,BTCUSDc,H4
2023-05-27 20:00:00+00:00,26737.48,26897.69,26724.05,26874.26,14989.0,1113.0,mt5,BTCUSDc,H4
2023-05-28 00:00:00+00:00,26875.45,27250.19,26769.85,27184.18,18837.0,1086.0,mt5,BTCUSDc,H4
2023-05-28 04:00:00+00:00,27184.05,27289.77,27117.15,27217.69,15860.0,1405.0,mt5,BTCUSDc,H4
2023-05-28 08:00:00+00:00,27218.74,27331.39,27132.33,27161.16,15791.0,1322.0,mt5,BTCUSDc,H4
2023-05-28 12:00:00+00:00,27161.22,27279.03,27100.04,27272.08,16018.0,1059.0,mt5,BTCUSDc,H4
2023-05-28 16:00:00+00:00,27271.74,27722.99,27207.51,27533.36,20019.0,1182.0,mt5,BTCUSDc,H4
2023-05-28 20:00:00+00:00,27533.67,28257.21,27532.95,28077.22,21242.0,400.0,mt5,BTCUSDc,H4
2023-05-29 00:00:00+00:00,28076.31,28475.79,27915.88,27969.14,20809.0,625.0,mt5,BTCUSDc,H4
2023-05-29 04:00:00+00:00,27968.96,28065.98,27847.34,27917.18,18068.0,1184.0,mt5,BTCUSDc,H4
2023-05-29 08:00:00+00:00,27915.36,27986.14,27754.39,27937.14,16944.0,1401.0,mt5,BTCUSDc,H4
2023-05-29 12:00:00+00:00,27935.49,27971.58,27598.25,27641.43,19571.0,1551.0,mt5,BTCUSDc,H4
2023-05-29 16:00:00+00:00,27639.73,27752.01,27528.6,27654.76,19058.0,2103.0,mt5,BTCUSDc,H4
2023-05-29 20:00:00+00:00,27654.48,27831.4,27563.14,27752.11,16917.0,2093.0,mt5,BTCUSDc,H4
2023-05-30 00:00:00+00:00,27753.35,27956.42,27597.92,27841.38,17515.0,2089.0,mt5,BTCUSDc,H4
2023-05-30 04:00:00+00:00,27841.73,27881.98,27683.11,27747.5,16168.0,2075.0,mt5,BTCUSDc,H4
2023-05-30 08:00:00+00:00,27747.95,28073.26,27728.16,28058.46,18358.0,2034.0,mt5,BTCUSDc,H4
2023-05-30 12:00:00+00:00,28057.44,28057.44,27618.03,27692.39,22398.0,1115.0,mt5,BTCUSDc,H4
2023-05-30 16:00:00+00:00,27692.94,27888.46,27566.49,27872.82,18540.0,2049.0,mt5,BTCUSDc,H4
2023-05-30 20:00:00+00:00,27874.25,27886.46,27669.09,27711.66,15921.0,2043.0,mt5,BTCUSDc,H4
2023-05-31 00:00:00+00:00,27710.13,27857.71,27582.44,27671.61,17033.0,2015.0,mt5,BTCUSDc,H4
2023-05-31 04:00:00+00:00,27671.59,27701.2,26984.12,27173.56,23257.0,1973.0,mt5,BTCUSDc,H4
2023-05-31 08:00:00+00:00,27173.61,27214.95,26989.81,27106.54,17395.0,2052.0,mt5,BTCUSDc,H4
2023-05-31 12:00:00+00:00,27107.54,27240.51,26839.02,26912.73,22385.0,2079.0,mt5,BTCUSDc,H4
2023-05-31 16:00:00+00:00,26911.03,27128.21,26838.63,27008.26,19033.0,2031.0,mt5,BTCUSDc,H4
2023-05-31 20:00:00+00:00,27006.33,27297.67,26997.17,27220.49,16959.0,2060.0,mt5,BTCUSDc,H4
2023-06-01 00:00:00+00:00,27221.6,27353.52,26614.13,26787.8,22809.0,2062.0,mt5,BTCUSDc,H4
2023-06-01 04:00:00+00:00,26786.05,26891.13,26744.31,26803.69,16290.0,2076.0,mt5,BTCUSDc,H4
2023-06-01 08:00:00+00:00,26802.99,26954.96,26781.87,26887.69,16369.0,2031.0,mt5,BTCUSDc,H4
2023-06-01 12:00:00+00:00,26885.58,26980.2,26793.0,26883.42,18109.0,2004.0,mt5,BTCUSDc,H4
2023-06-01 16:00:00+00:00,26882.39,27162.27,26648.23,26860.44,18496.0,1163.0,mt5,BTCUSDc,H4
2023-06-01 20:00:00+00:00,26862.03,26955.49,26708.95,26825.68,15934.0,2303.0,mt5,BTCUSDc,H4
2023-06-02 00:00:00+00:00,26826.14,27021.79,26479.62,26999.1,18988.0,2248.0,mt5,BTCUSDc,H4
2023-06-02 04:00:00+00:00,26996.76,27223.81,26942.16,27040.98,17585.0,2176.0,mt5,BTCUSDc,H4
2023-06-02 08:00:00+00:00,27042.91,27194.72,27042.91,27133.74,15900.0,2122.0,mt5,BTCUSDc,H4
2023-06-02 12:00:00+00:00,27134.8,27241.02,26868.88,27097.06,23226.0,1556.0,mt5,BTCUSDc,H4
2023-06-02 16:00:00+00:00,27097.58,27296.22,27000.76,27244.37,19245.0,2085.0,mt5,BTCUSDc,H4
2023-06-02 20:00:00+00:00,27243.29,27298.16,27140.13,27244.72,16071.0,2061.0,mt5,BTCUSDc,H4
2023-06-03 00:00:00+00:00,27242.93,27249.65,27086.13,27138.93,15344.0,2004.0,mt5,BTCUSDc,H4
2023-06-03 04:00:00+00:00,27137.93,27208.12,27100.38,27174.73,14604.0,1962.0,mt5,BTCUSDc,H4
2023-06-03 08:00:00+00:00,27176.49,27190.14,27105.17,27136.33,14502.0,1973.0,mt5,BTCUSDc,H4
2023-06-03 12:00:00+00:00,27136.35,27328.62,27111.51,27301.04,15371.0,1964.0,mt5,BTCUSDc,H4
2023-06-03 16:00:00+00:00,27301.7,27326.61,27021.3,27098.31,17035.0,1798.0,mt5,BTCUSDc,H4
2023-06-03 20:00:00+00:00,27098.25,27129.54,26919.23,27072.3,15559.0,1949.0,mt5,BTCUSDc,H4
2023-06-04 00:00:00+00:00,27073.73,27103.15,26945.78,27058.17,15294.0,1994.0,mt5,BTCUSDc,H4
2023-06-04 04:00:00+00:00,27058.18,27165.86,27019.77,27143.49,14717.0,1997.0,mt5,BTCUSDc,H4
2023-06-04 08:00:00+00:00,27143.93,27249.6,27113.34,27202.13,15033.0,1958.0,mt5,BTCUSDc,H4
2023-06-04 12:00:00+00:00,27202.33,27308.0,27160.14,27179.28,16539.0,2026.0,mt5,BTCUSDc,H4
2023-06-04 16:00:00+00:00,27181.06,27231.55,27150.69,27217.75,14820.0,2000.0,mt5,BTCUSDc,H4
2023-06-04 20:00:00+00:00,27217.84,27463.37,27046.09,27113.7,19303.0,2061.0,mt5,BTCUSDc,H4
2023-06-05 00:00:00+00:00,27110.59,27134.62,26798.01,26844.68,19846.0,2022.0,mt5,BTCUSDc,H4
2023-06-05 04:00:00+00:00,26844.79,26884.51,26736.17,26837.36,17005.0,1916.0,mt5,BTCUSDc,H4
2023-06-05 08:00:00+00:00,26837.79,26852.53,26672.89,26764.78,16332.0,1928.0,mt5,BTCUSDc,H4
2023-06-05 12:00:00+00:00,26765.22,26816.14,25975.23,25975.23,25527.0,1947.0,mt5,BTCUSDc,H4
2023-06-05 16:00:00+00:00,25972.64,26050.37,25375.87,25617.74,31872.0,1079.0,mt5,BTCUSDc,H4
2023-06-05 20:00:00+00:00,25616.86,25863.63,25507.77,25732.16,19309.0,2073.0,mt5,BTCUSDc,H4
2023-06-06 00:00:00+00:00,25734.02,25796.02,25591.93,25731.98,17650.0,2041.0,mt5,BTCUSDc,H4
2023-06-06 04:00:00+00:00,25731.33,25823.54,25705.44,25726.72,15641.0,1962.0,mt5,BTCUSDc,H4
2023-06-06 08:00:00+00:00,25726.84,25802.5,25637.97,25684.82,15873.0,1896.0,mt5,BTCUSDc,H4
2023-06-06 12:00:00+00:00,25685.06,26125.91,25336.06,26066.06,31544.0,1169.0,mt5,BTCUSDc,H4
2023-06-06 16:00:00+00:00,26066.31,27204.57,26062.83,27082.24,24726.0,1263.0,mt5,BTCUSDc,H4
2023-06-06 20:00:00+00:00,27079.99,27367.18,26894.75,27247.12,21491.0,1172.0,mt5,BTCUSDc,H4
2023-06-07 00:00:00+00:00,27248.2,27392.35,26712.16,26897.74,22108.0,2171.0,mt5,BTCUSDc,H4
2023-06-07 04:00:00+00:00,26898.58,26984.25,26753.07,26793.69,17267.0,2069.0,mt5,BTCUSDc,H4
2023-06-07 08:00:00+00:00,26793.36,26968.15,26348.29,26899.76,23059.0,2047.0,mt5,BTCUSDc,H4
2023-06-07 12:00:00+00:00,26900.78,26912.18,26259.96,26344.36,29798.0,1723.0,mt5,BTCUSDc,H4
2023-06-07 16:00:00+00:00,26345.8,26548.72,26245.69,26481.19,22325.0,1757.0,mt5,BTCUSDc,H4
2023-06-07 20:00:00+00:00,26482.59,26491.19,26129.41,26341.67,22153.0,2044.0,mt5,BTCUSDc,H4
2023-06-08 00:00:00+00:00,26342.71,26472.75,26197.75,26339.08,19164.0,2050.0,mt5,BTCUSDc,H4
2023-06-08 04:00:00+00:00,26340.15,26522.04,26287.31,26449.55,17961.0,2045.0,mt5,BTCUSDc,H4
2023-06-08 08:00:00+00:00,26449.6,26503.68,26364.18,26440.41,16015.0,1953.0,mt5,BTCUSDc,H4
2023-06-08 12:00:00+00:00,26440.33,26820.08,26300.43,26728.0,23247.0,1557.0,mt5,BTCUSDc,H4
2023-06-08 16:00:00+00:00,26728.34,26744.36,26428.89,26553.65,18123.0,2043.0,mt5,BTCUSDc,H4
2023-06-08 20:00:00+00:00,26554.03,26667.24,26498.97,26511.33,15615.0,1954.0,mt5,BTCUSDc,H4
2023-06-09 00:00:00+00:00,26509.8,26611.87,26279.32,26488.87,17728.0,1914.0,mt5,BTCUSDc,H4
2023-06-09 04:00:00+00:00,26490.16,26580.5,26424.41,26503.33,15738.0,1868.0,mt5,BTCUSDc,H4
2023-06-09 08:00:00+00:00,26503.73,26694.2,26499.7,26611.71,17031.0,1870.0,mt5,BTCUSDc,H4
2023-06-09 12:00:00+00:00,26611.72,26784.04,26447.04,26462.88,19762.0,1935.0,mt5,BTCUSDc,H4
2023-06-09 16:00:00+00:00,26461.34,26529.58,26370.33,26399.28,17780.0,1960.0,mt5,BTCUSDc,H4
2023-06-09 20:00:00+00:00,26398.83,26503.08,26380.75,26484.78,14998.0,1908.0,mt5,BTCUSDc,H4
2023-06-10 00:00:00+00:00,26483.94,26533.78,26256.35,26320.66,18467.0,1843.0,mt5,BTCUSDc,H4
2023-06-10 04:00:00+00:00,26322.02,26351.75,25454.91,25658.64,36207.0,1442.0,mt5,BTCUSDc,H4
2023-06-10 08:00:00+00:00,25658.23,25762.13,25566.71,25737.67,18881.0,2051.0,mt5,BTCUSDc,H4
2023-06-10 12:00:00+00:00,25737.85,25741.83,25577.19,25639.17,18130.0,2009.0,mt5,BTCUSDc,H4
2023-06-10 16:00:00+00:00,25639.51,26168.22,25386.06,25756.14,27447.0,1209.0,mt5,BTCUSDc,H4
2023-06-10 20:00:00+00:00,25758.27,25942.96,25689.86,25863.92,18126.0,1086.0,mt5,BTCUSDc,H4
2023-06-11 00:00:00+00:00,25862.41,25881.5,25704.78,25738.81,17988.0,1976.0,mt5,BTCUSDc,H4
2023-06-11 04:00:00+00:00,25738.1,25855.26,25647.59,25751.9,16949.0,1886.0,mt5,BTCUSDc,H4
2023-06-11 08:00:00+00:00,25750.1,25856.88,25696.09,25807.76,15995.0,1803.0,mt5,BTCUSDc,H4
2023-06-11 12:00:00+00:00,25807.88,25818.65,25681.58,25764.66,16661.0,1681.0,mt5,BTCUSDc,H4
2023-06-11 16:00:00+00:00,25764.8,26121.42,25738.04,26045.01,21009.0,1787.0,mt5,BTCUSDc,H4
2023-06-11 20:00:00+00:00,26046.25,26221.99,25757.69,25932.64,19368.0,1524.0,mt5,BTCUSDc,H4
2023-06-12 00:00:00+00:00,25933.75,26034.6,25618.31,25791.39,21920.0,1619.0,mt5,BTCUSDc,H4
2023-06-12 04:00:00+00:00,25790.81,25919.31,25749.88,25811.52,16968.0,1692.0,mt5,BTCUSDc,H4
2023-06-12 08:00:00+00:00,25809.8,26113.77,25773.31,26001.67,17791.0,1876.0,mt5,BTCUSDc,H4
2023-06-12 12:00:00+00:00,26001.69,26006.89,25736.41,25827.74,17827.0,1756.0,mt5,BTCUSDc,H4
2023-06-12 16:00:00+00:00,25825.83,25957.26,25641.0,25823.27,19618.0,1689.0,mt5,BTCUSDc,H4
2023-06-12 20:00:00+00:00,25822.89,25962.1,25793.04,25901.23,16469.0,1680.0,mt5,BTCUSDc,H4
2023-06-13 00:00:00+00:00,25902.05,26152.43,25803.23,26058.81,20863.0,1490.0,mt5,BTCUSDc,H4
2023-06-13 04:00:00+00:00,26057.15,26135.99,25971.59,26066.65,17167.0,1550.0,mt5,BTCUSDc,H4
2023-06-13 08:00:00+00:00,26066.84,26266.25,26050.8,26198.17,17894.0,1433.0,mt5,BTCUSDc,H4
2023-06-13 12:00:00+00:00,26198.35,26425.33,25698.6,25742.39,26229.0,748.0,mt5,BTCUSDc,H4
2023-06-13 16:00:00+00:00,25741.13,25960.56,25710.65,25896.38,20246.0,1683.0,mt5,BTCUSDc,H4
2023-06-13 20:00:00+00:00,25894.26,25951.32,25797.35,25928.88,17470.0,1547.0,mt5,BTCUSDc,H4
2023-06-14 00:00:00+00:00,25926.98,26050.93,25900.05,25981.26,17310.0,1309.0,mt5,BTCUSDc,H4
2023-06-14 04:00:00+00:00,25978.96,26007.43,25824.23,25895.13,16588.0,1384.0,mt5,BTCUSDc,H4
2023-06-14 08:00:00+00:00,25895.81,26028.58,25877.85,25978.81,16177.0,1511.0,mt5,BTCUSDc,H4
2023-06-14 12:00:00+00:00,25978.34,26073.99,25914.05,25985.19,18706.0,1210.0,mt5,BTCUSDc,H4
2023-06-14 16:00:00+00:00,25983.61,26080.96,25753.64,25864.74,25426.0,1422.0,mt5,BTCUSDc,H4
2023-06-14 20:00:00+00:00,25863.89,25875.94,24805.37,25117.79,31683.0,1018.0,mt5,BTCUSDc,H4
2023-06-15 00:00:00+00:00,25115.99,25202.86,25006.66,25050.95,18814.0,1733.0,mt5,BTCUSDc,H4
2023-06-15 04:00:00+00:00,25050.8,25052.24,24818.23,24921.82,21007.0,1739.0,mt5,BTCUSDc,H4
